-1.081377506256103516e+00,7.620069384574890137e-01,-9.147957563400268555e-01,-7.129395008087158203e-02,-1.648605167865753174e-01,-7.770696282386779785e-01,-1.196461796760559082e+00,9.540098309516906738e-01,-1.531809717416763306e-01,-9.027032256126403809e-01
-1.072252392768859863e+00,-1.353436589241027832e+00,-1.173355817794799805e+00,-1.299571633338928223e+00,8.319916129112243652e-01,-2.659871987998485565e-02,6.047466397285461426e-01,-9.426938742399215698e-02,-5.371708422899246216e-02,-5.079310536384582520e-01
1.180134296417236328e+00,3.807706534862518311e-01,8.177902102470397949e-01,1.138172626495361328e+00,1.791154444217681885e-01,-8.214709162712097168e-01,-1.000000000000000000e+00,7.840763926506042480e-01,1.072041630744934082e+00,1.184350103139877319e-01
7.880353927612304688e-01,-2.649692058563232422e+00,-2.072967290878295898e-01,-8.020156025886535645e-01,1.114128589630126953e+00,-2.473685503005981445e+00,-1.263614416122436523e+00,6.365706920623779297e-01,1.195214241743087769e-01,2.916548252105712891e-01
-1.068804740905761719e+00,2.023247241973876953e+00,4.318960011005401611e-01,-3.673112392425537109e-01,-1.050725728273391724e-01,4.047131240367889404e-01,1.732981353998184204e-01,-6.317281723022460938e-01,5.000000000000000000e-01,8.363866209983825684e-01
-8.145629763603210449e-01,9.431992173194885254e-01,5.138471722602844238e-01,1.109489083290100098e+00,3.195762336254119873e-01,6.995489001274108887e-01,2.667943239212036133e-01,2.440491914749145508e-01,6.640844345092773438e-01,-8.711337447166442871e-01
1.151444792747497559e+00,-2.351048946380615234e+00,1.201501727104187012e+00,5.895163416862487793e-01,4.594851434230804443e-01,1.059762477874755859e+00,1.754541993141174316e-01,1.500566959381103516e+00,-5.124626159667968750e-01,1.777442693710327148e-01
-1.014237761497497559e+00,-5.375593304634094238e-01,1.140338420867919922e+00,-1.250000000000000000e-01,-3.264764070510864258e+00,2.166004031896591187e-01,-1.164756536483764648e+00,7.732596993446350098e-01,-1.054640650749206543e+00,-1.494672179222106934e+00
-8.003296256065368652e-01,1.681669592857360840e+00,1.538520336151123047e+00,-1.262625455856323242e+00,3.566114902496337891e-01,5.893390774726867676e-01,1.398994922637939453e+00,-1.426538228988647461e-01,-1.131227254867553711e+00,-7.066845893859863281e-02
3.370575010776519775e-01,-1.422027200460433960e-01,3.283311128616333008e-01,-8.632857799530029297e-01,-1.468085199594497681e-01,4.445890486240386963e-01,1.798602938652038574e-01,4.480507671833038330e-01,-4.567291587591171265e-02,1.605592966079711914e+00
-2.440456859767436981e-02,-1.019541025161743164e+00,-5.142830610275268555e-01,-1.283549308776855469e+00,-5.869916677474975586e-01,7.546347379684448242e-01,-5.820349454879760742e-01,-4.538378715515136719e-01,-7.788345217704772949e-02,1.435909867286682129e-01
-8.521597385406494141e-01,1.214470118284225464e-01,-9.516289234161376953e-01,5.990027785301208496e-01,6.453523635864257812e-01,-4.887552857398986816e-01,5.944811701774597168e-01,-8.829956054687500000e-01,-2.042663246393203735e-01,6.491187810897827148e-01
