-7.907077670097351074e-02,4.189715087413787842e-01,1.525932073593139648e+00,1.840988993644714355e-01,1.952904760837554932e-01,7.404023408889770508e-02,-9.227035045623779297e-01,6.531623005867004395e-01,-7.617287039756774902e-01,-5.672596693038940430e-01,5.213927105069160461e-02,-1.075282335281372070e+00,5.670295953750610352e-01,-8.550783395767211914e-01,-8.509555459022521973e-01,-2.347862243652343750e+00,-2.773354291915893555e+00,-1.530060172080993652e-01,-1.303361892700195312e+00,-5.523473620414733887e-01
2.721686661243438721e-01,2.268144935369491577e-01,-7.686837017536163330e-02,-4.516412019729614258e-01,1.628592729568481445e+00,8.263517618179321289e-01,8.140031099319458008e-01,-3.736224472522735596e-01,-1.869166970252990723e+00,-1.057238101959228516e+00,-7.944852709770202637e-01,1.607051610946655273e+00,-8.218627572059631348e-01,7.096303701400756836e-01,4.448059797286987305e-01,-1.654114574193954468e-01,-9.376291632652282715e-01,6.134516000747680664e-01,-3.920855522155761719e-01,1.159367084503173828e+00
1.166926473379135132e-01,3.880020976066589355e-01,-6.027076244354248047e-01,1.075424432754516602e+00,1.026528358459472656e+00,-5.352824330329895020e-01,6.609476208686828613e-01,-2.577368915081024170e-01,1.683483481407165527e+00,-2.228806018829345703e-01,-1.034751296043395996e+00,-1.405575275421142578e+00,-1.644432187080383301e+00,2.033299021422863007e-02,-5.598160624504089355e-02,2.526566684246063232e-01,5.337626934051513672e-01,5.443150401115417480e-01,1.464171528816223145e+00,-2.677875757217407227e-01
1.180809378623962402e+00,-2.566403627395629883e+00,4.451313316822052002e-01,1.400142312049865723e-01,1.076233267784118652e+00,-5.342050194740295410e-01,-1.313232183456420898e+00,-1.879451274871826172e+00,-6.098468303680419922e-01,1.015040755271911621e+00,-7.646899670362472534e-02,-9.304921142756938934e-03,-5.666377544403076172e-01,-1.640350185334682465e-02,2.753947973251342773e+00,-1.581647247076034546e-01,4.403640329837799072e-01,-1.037974715232849121e+00,-1.380207777023315430e+00,-2.329534441232681274e-01
-1.274625658988952637e+00,-1.323299646377563477e+00,-9.157454967498779297e-01,-2.982466220855712891e-01,3.963564336299896240e-01,8.518660068511962891e-01,7.236683964729309082e-01,-2.154886484146118164e+00,-2.241578549146652222e-01,2.064627259969711304e-01,-5.985370874404907227e-01,4.073651134967803955e-01,6.049174070358276367e-01,-9.206590056419372559e-01,1.163229584693908691e+00,-2.056400030851364136e-01,1.051229953765869141e+00,1.571058928966522217e-01,3.520249724388122559e-01,-7.189035415649414062e-02
7.197852730751037598e-01,1.521475791931152344e+00,-1.837953776121139526e-01,8.523807525634765625e-01,1.926567196846008301e+00,4.668723940849304199e-01,-8.862221240997314453e-01,1.101928114891052246e+00,-1.271093368530273438e+00,2.673367857933044434e-01,-4.848128855228424072e-01,1.689183861017227173e-01,-1.428997874259948730e+00,-5.976575016975402832e-01,-4.586934447288513184e-01,-7.492054104804992676e-01,-9.826463460922241211e-01,-1.500172168016433716e-01,-4.404971897602081299e-01,-6.328730583190917969e-01
1.600189208984375000e-01,-9.739097952842712402e-01,8.503285646438598633e-01,-8.172183632850646973e-01,3.824335336685180664e-02,-6.848696470260620117e-01,7.164874672889709473e-01,-2.292330026626586914e+00,1.301932454109191895e+00,1.124172210693359375e+00,1.004966497421264648e+00,-5.412698388099670410e-01,-5.491883158683776855e-01,-3.380975723266601562e-01,5.173568725585937500e-01,-5.697402358055114746e-01,6.173874065279960632e-02,-1.237975060939788818e-01,-9.150440245866775513e-02,6.700143814086914062e-01
3.209108486771583557e-02,-3.531199693679809570e-01,-8.058781027793884277e-01,-5.950628519058227539e-01,-1.092862039804458618e-01,-1.965618431568145752e-01,-7.471143007278442383e-01,6.529580354690551758e-01,-6.690623164176940918e-01,-1.051517963409423828e+00,3.900105059146881104e-01,-3.618264198303222656e-01,-4.511335790157318115e-01,-1.643490195274353027e-01,-1.300295591354370117e+00,1.235421299934387207e+00,4.250356256961822510e-01,1.087797999382019043e+00,-8.538078069686889648e-01,3.714768290519714355e-01
-1.498076915740966797e+00,-2.944869399070739746e-01,-1.046408295631408691e+00,-4.945352077484130859e-01,6.449494361877441406e-01,5.549429059028625488e-01,4.158841073513031006e-01,7.749866843223571777e-01,-8.764400482177734375e-01,1.366258859634399414e-01,1.679763913154602051e+00,-1.089413091540336609e-02,-3.263327479362487793e-01,7.701212167739868164e-02,1.211091041564941406e+00,-3.019718527793884277e-01,1.577077865600585938e+00,2.159973621368408203e+00,1.080421358346939087e-01,-9.878669977188110352e-01
-8.559088706970214844e-01,-1.274858951568603516e+00,8.371448516845703125e-01,-3.192450106143951416e-01,1.339384555816650391e+00,-6.793205738067626953e-01,-6.207771897315979004e-01,2.154408931732177734e+00,-1.123481273651123047e+00,-1.187265396118164062e+00,5.138430595397949219e-01,-9.066956639289855957e-01,9.890545606613159180e-01,9.129784107208251953e-01,-6.933616995811462402e-01,1.859378814697265625e-02,1.667353153228759766e+00,4.121624231338500977e-01,-2.455857768654823303e-02,1.324423909187316895e+00
2.004578590393066406e+00,6.844493746757507324e-01,-4.120185971260070801e-01,9.582700133323669434e-01,1.968518018722534180e+00,1.287153244018554688e+00,5.650819279253482819e-03,1.245046973228454590e+00,5.551425218582153320e-01,2.239315032958984375e+00,-1.644614458084106445e+00,-1.161539435386657715e+00,6.152817010879516602e-01,8.610098361968994141e-01,-2.793872058391571045e-01,1.946295976638793945e+00,8.012099862098693848e-01,-2.523417174816131592e-01,2.171561121940612793e-01,-7.032285928726196289e-01
2.337872087955474854e-01,3.590379059314727783e-01,9.285140782594680786e-02,-9.659622907638549805e-01,1.223777770996093750e+00,-1.895612001419067383e+00,2.497679740190505981e-01,-5.604511499404907227e-01,6.648676395416259766e-01,-5.273559093475341797e-01,-6.497089564800262451e-02,1.432424068450927734e+00,1.836673378944396973e+00,-1.337497472763061523e+00,2.706974558532238007e-02,2.630365133285522461e+00,1.544254422187805176e+00,9.189443588256835938e-01,5.319436192512512207e-01,-8.373252749443054199e-01
4.643880128860473633e-01,-1.403012037277221680e+00,-7.421243190765380859e-01,-3.218434751033782959e-01,-2.612676382064819336e+00,6.844605207443237305e-01,4.059979617595672607e-01,-1.050475597381591797e+00,1.521931409835815430e+00,5.678572654724121094e-01,-8.032272011041641235e-02,1.741286993026733398e+00,8.799017667770385742e-01,6.490603089332580566e-01,9.642908573150634766e-01,-2.854942321777343750e+00,8.601614236831665039e-01,-1.694538712501525879e+00,-4.243894293904304504e-02,6.583157777786254883e-01
-4.664194583892822266e-01,-7.801169157028198242e-01,-1.675378799438476562e+00,4.066320955753326416e-01,2.734943926334381104e-01,1.111547112464904785e+00,5.188333988189697266e-01,1.244679212570190430e+00,2.088769823312759399e-01,5.155862569808959961e-01,7.804709672927856445e-01,1.280706167221069336e+00,-1.428062796592712402e+00,-1.642585515975952148e+00,-8.651486039161682129e-01,1.631467491388320923e-01,-8.181826472282409668e-01,1.397420525550842285e+00,1.372344017028808594e+00,-1.587019562721252441e+00
1.650285363197326660e+00,-1.651285886764526367e+00,5.091683864593505859e-01,-2.264839224517345428e-02,3.374288082122802734e-01,1.485329985618591309e+00,1.388425230979919434e-01,-3.710509277880191803e-03,-6.838969588279724121e-01,1.375541090965270996e+00,-8.653229475021362305e-01,3.055783987045288086e+00,-4.393461942672729492e-01,1.979259014129638672e+00,8.425199985504150391e-01,-1.023472696542739868e-01,-2.118376493453979492e-01,3.368638157844543457e-01,-1.566535383462905884e-01,1.293324399739503860e-03
4.925900101661682129e-01,-1.022548913955688477e+00,-2.836068391799926758e+00,-2.998267114162445068e-01,2.211461365222930908e-01,1.226941347122192383e+00,-7.180196642875671387e-01,-9.500330090522766113e-01,-1.585568636655807495e-01,5.048449635505676270e-01,-1.198822975158691406e+00,-1.077622175216674805e+00,5.878183245658874512e-01,3.780757784843444824e-01,8.195877671241760254e-01,-1.302252888679504395e+00,1.547143816947937012e+00,1.199222058057785034e-01,2.127814769744873047e+00,-1.442882180213928223e+00
-4.027869105339050293e-01,-1.093376278877258301e+00,-7.176655530929565430e-01,1.292679309844970703e+00,-5.499621629714965820e-01,-4.379813969135284424e-01,2.778146266937255859e-01,-3.849280476570129395e-01,-7.405874729156494141e-01,6.274003982543945312e-01,1.355216741561889648e+00,8.775519132614135742e-01,-1.893860846757888794e-01,1.979247212409973145e+00,8.083063960075378418e-01,-2.348314225673675537e-01,-1.134265184402465820e+00,1.581772923469543457e+00,7.292060852050781250e-01,-4.237230122089385986e-01
1.850022912025451660e+00,7.615222930908203125e-01,4.046493768692016602e-01,-6.372970342636108398e-01,3.151297271251678467e-01,-1.032668113708496094e+00,-6.777042746543884277e-01,-3.386346995830535889e-01,5.467789769172668457e-01,9.925273805856704712e-02,-6.707010269165039062e-01,2.881246507167816162e-01,2.575901448726654053e-01,9.640661999583244324e-03,-7.989845871925354004e-01,-7.418758869171142578e-01,1.055223107337951660e+00,1.437142252922058105e+00,5.689278841018676758e-01,-5.548168420791625977e-01
9.105691313743591309e-02,2.022841453552246094e+00,-8.359152078628540039e-02,8.943333029747009277e-01,-6.433550715446472168e-01,-2.864399194717407227e+00,1.922618627548217773e+00,2.600957453250885010e-01,1.108211159706115723e+00,1.199183106422424316e+00,-1.647444963455200195e-01,2.462573051452636719e-01,1.468551635742187500e+00,5.950750112533569336e-01,-1.651934981346130371e+00,2.508116662502288818e-01,-1.238853856921195984e-01,-4.958405494689941406e-01,2.268968522548675537e-01,7.490981817245483398e-01
4.085965156555175781e-01,-1.860489100217819214e-01,-1.885099530220031738e+00,8.927796483039855957e-01,4.866199195384979248e-02,-2.635788917541503906e-01,1.457245826721191406e+00,9.911289215087890625e-01,8.511009067296981812e-02,2.252622693777084351e-01,-6.131489872932434082e-01,-7.770107388496398926e-01,6.286085247993469238e-01,6.939793825149536133e-01,2.330892324447631836e+00,-1.483262628316879272e-01,-2.424421757459640503e-01,6.962899565696716309e-01,-1.006258249282836914e+00,-1.511326059699058533e-02
-1.272266626358032227e+00,-1.805438846349716187e-01,1.198428869247436523e+00,1.735911816358566284e-01,1.143253922462463379e+00,9.873827695846557617e-01,-1.884771943092346191e+00,-6.717109084129333496e-01,9.917830824851989746e-01,7.676249146461486816e-01,3.676914572715759277e-01,1.074007749557495117e+00,-4.606194496154785156e-01,-7.632828950881958008e-01,5.425937771797180176e-01,-1.892295002937316895e+00,-5.554301142692565918e-01,8.810362219810485840e-02,3.200726509094238281e-01,-2.146427333354949951e-01
5.534626245498657227e-01,-6.135235428810119629e-01,-3.355178534984588623e-01,-1.117881894111633301e+00,-1.349319934844970703e+00,-4.612657427787780762e-02,1.028020024299621582e+00,-2.408883571624755859e-01,5.493021011352539062e-02,-1.925523638725280762e+00,6.499076485633850098e-01,2.887804210186004639e-01,-2.215818017721176147e-01,-2.130770206451416016e+00,1.238370418548583984e+00,4.895594120025634766e-01,-5.527569651603698730e-01,-2.760454714298248291e-01,6.169395446777343750e-01,7.086645364761352539e-01
-1.264969587326049805e+00,3.031243383884429932e-01,1.376621007919311523e+00,5.575039982795715332e-01,-9.486685991287231445e-01,-1.237295746803283691e+00,5.752398967742919922e-01,7.972087860107421875e-01,5.032643675804138184e-01,2.137303799390792847e-01,-7.320071458816528320e-01,-1.360829949378967285e+00,-8.674424886703491211e-01,4.819580018520355225e-01,1.155107021331787109e+00,1.197730064392089844e+00,2.113634645938873291e-01,-9.647417664527893066e-01,-2.902458906173706055e-01,9.385232329368591309e-01
1.088396310806274414e+00,3.652171790599822998e-01,2.217944383621215820e+00,-7.370083928108215332e-01,-9.554378390312194824e-01,-8.501207828521728516e-01,3.934029638767242432e-01,5.396292805671691895e-01,-2.147855907678604126e-01,-7.827179133892059326e-02,-1.333956867456436157e-01,-4.236553907394409180e-01,7.569603919982910156e-01,-6.880306601524353027e-01,7.129510641098022461e-01,-1.827749848365783691e+00,-1.243598222732543945e+00,-4.323713481426239014e-01,-2.338427454233169556e-01,-1.141447305679321289e+00
-1.264515757560729980e+00,1.488316655158996582e+00,4.043108820915222168e-01,-5.252189636230468750e-01,-6.346837878227233887e-01,3.173730969429016113e-01,-3.388560116291046143e-01,1.525001645088195801e+00,-2.478132963180541992e+00,3.416194319725036621e-01,7.026347517967224121e-02,-2.332778573036193848e-01,-9.785184264183044434e-01,-3.524875342845916748e-01,-3.120655938982963562e-02,-5.221613645553588867e-01,1.127504587173461914e+00,-3.964813426136970520e-02,-2.136619567871093750e+00,-1.068853884935379028e-01
7.833402156829833984e-01,1.579119205474853516e+00,1.184489130973815918e+00,-3.622317314147949219e-01,-1.173830032348632812e+00,-8.746358156204223633e-01,7.769721150398254395e-01,1.368483304977416992e-01,6.280899792909622192e-02,-1.122250199317932129e+00,1.004507184028625488e+00,1.177446246147155762e+00,-1.404726862907409668e+00,-7.811508178710937500e-01,-4.023292660713195801e-02,1.037288308143615723e+00,-2.239497601985931396e-01,-1.154703572392463684e-01,5.657867193222045898e-01,-2.207352519035339355e-01
-7.756650447845458984e-01,-1.018925309181213379e+00,-1.313256621360778809e+00,-9.478113800287246704e-02,-3.776279985904693604e-01,8.651967644691467285e-01,3.583759814500808716e-02,-3.228863328695297241e-02,-5.163531303405761719e-01,1.220574021339416504e+00,-1.135252118110656738e+00,-8.846464157104492188e-01,5.542539432644844055e-02,-3.573635816574096680e-01,-2.746006846427917480e-01,-1.258197665214538574e+00,-1.098116159439086914e+00,4.976277947425842285e-01,-1.494894862174987793e+00,-9.669346362352371216e-02
3.461324870586395264e-01,4.587842524051666260e-01,-8.354876190423965454e-02,1.799740344285964966e-01,-3.309571444988250732e-01,-1.030634403228759766e+00,-7.981580495834350586e-01,-9.985139369964599609e-01,-6.263713240623474121e-01,1.306030869483947754e+00,-2.149740457534790039e+00,1.179380178451538086e+00,5.212545394897460938e-01,1.158182501792907715e+00,1.860280156135559082e+00,-1.545767933130264282e-01,-1.245605526491999626e-03,1.385126948356628418e+00,-1.428401321172714233e-01,-1.200078845024108887e+00
-1.387410283088684082e+00,-2.037078619003295898e+00,-8.766042590141296387e-01,-1.606746673583984375e+00,-2.988204658031463623e-01,4.097681641578674316e-01,8.939824104309082031e-01,-1.713109165430068970e-01,-1.529267072677612305e+00,-1.923714876174926758e-01,-4.235282838344573975e-01,-1.788444519042968750e+00,-2.761154063045978546e-02,-5.697254538536071777e-01,-2.427001476287841797e+00,8.062154650688171387e-01,7.671219110488891602e-01,-1.141026139259338379e+00,4.714324474334716797e-01,-4.115851819515228271e-01
1.137491345405578613e+00,7.304536700248718262e-01,4.188877046108245850e-01,7.880817055702209473e-01,-1.325432300567626953e+00,6.489784121513366699e-01,-8.360575437545776367e-01,9.455849230289459229e-02,7.952885627746582031e-01,-1.235775649547576904e-01,-1.088338851928710938e+00,-1.363635897636413574e+00,1.943131983280181885e-01,-1.426863789558410645e+00,-2.072184085845947266e+00,1.607725143432617188e+00,-7.058218121528625488e-03,-1.631945013999938965e+00,-7.649911642074584961e-01,2.718406617641448975e-01
8.635550737380981445e-01,-2.541953921318054199e-01,1.384360641241073608e-01,1.865116000175476074e+00,2.478311061859130859e+00,-1.167114377021789551e+00,1.080846786499023438e+00,-4.152548611164093018e-01,1.422509193420410156e+00,2.651552915573120117e+00,-9.966645240783691406e-01,-1.689172267913818359e+00,1.078943371772766113e+00,1.199096083641052246e+00,-8.602141141891479492e-01,9.010153412818908691e-01,1.495356321334838867e+00,-1.425626873970031738e-01,-1.245614960789680481e-01,-1.354915201663970947e-01
4.320608973503112793e-01,-2.804249525070190430e-01,2.728688418865203857e-01,-5.138264298439025879e-01,-1.349317431449890137e+00,2.445679455995559692e-01,-3.045354485511779785e-01,3.673665225505828857e-01,-3.649423420429229736e-01,3.668065071105957031e-01,1.381823182106018066e+00,-6.710920929908752441e-01,-1.924131661653518677e-01,-5.375578403472900391e-01,6.724825501441955566e-01,8.440262675285339355e-01,-1.388751119375228882e-01,-4.880838096141815186e-01,-7.040058970451354980e-01,-3.069392442703247070e-01
4.379709362983703613e-01,9.453187584877014160e-01,8.351129293441772461e-01,4.718549251556396484e-01,2.216151356697082520e-01,-1.579935789108276367e+00,9.930551648139953613e-01,-9.812887310981750488e-01,6.011905670166015625e-01,-6.581096649169921875e-01,8.075801730155944824e-01,1.543186545372009277e+00,-3.311121165752410889e-01,-3.572029769420623779e-01,1.093711018562316895e+00,4.772859811782836914e-01,4.057636559009552002e-01,4.292419254779815674e-01,2.791641950607299805e-01,3.473668396472930908e-01
