2.336496114730834961e-01,4.227555692195892334e-01,-7.600037455558776855e-01,1.129214644432067871e+00,-5.374559760093688965e-01,1.843129992485046387e-01,4.859030246734619141e-01,9.933125376701354980e-01,1.246953725814819336e+00,-4.326251745223999023e-01
-5.944418907165527344e-01,-9.566017985343933105e-01,1.187647819519042969e+00,-1.243460893630981445e+00,5.201659202575683594e-01,1.851302683353424072e-01,-5.818767547607421875e-01,5.516656637191772461e-01,-1.002581119537353516e+00,1.004825711250305176e+00
-3.586329221725463867e-01,2.931775152683258057e-01,-8.883216232061386108e-02,4.575037658214569092e-01,5.956946015357971191e-01,-2.047050714492797852e+00,-4.187251627445220947e-01,8.868894577026367188e-01,-4.681094586849212646e-01,-1.073145508766174316e+00
9.251703619956970215e-01,4.574396312236785889e-01,-6.275651454925537109e-01,2.053350210189819336e+00,-9.928043484687805176e-01,-3.528013229370117188e-01,-1.192026495933532715e+00,-1.613641828298568726e-01,1.696260571479797363e-01,-5.022291541099548340e-01
3.807583451271057129e-01,-1.453787565231323242e+00,-1.341738820075988770e+00,-8.870229125022888184e-01,-1.601593732833862305e+00,4.930732250213623047e-01,1.650794625282287598e+00,7.800983190536499023e-01,1.038012206554412842e-01,1.545545756816864014e-01
-2.206816911697387695e+00,-7.750087231397628784e-02,-1.570512175559997559e+00,7.148039340972900391e-01,-3.634262979030609131e-01,-7.050235867500305176e-01,-2.502306699752807617e-01,1.176497101783752441e+00,-5.893875360488891602e-01,2.892134487628936768e-01
2.133088558912277222e-01,1.732309818267822266e+00,-2.877977490425109863e-01,7.509840726852416992e-01,6.233087778091430664e-01,-1.933433413505554199e-01,-2.205988645553588867e+00,1.692654937505722046e-02,1.267705440521240234e+00,-3.918007910251617432e-01
4.032714366912841797e-01,-1.270971536636352539e+00,-2.901253104209899902e-01,2.048934936523437500e+00,-1.241206645965576172e+00,-5.922954082489013672e-01,-5.341161489486694336e-01,2.071207165718078613e-01,-3.328672051429748535e-01,-4.081476628780364990e-01
2.367098182439804077e-01,-8.445169329643249512e-01,1.697104796767234802e-02,-4.568672925233840942e-02,1.300057649612426758e+00,-1.022190809249877930e+00,1.033792421221733093e-01,4.327597320079803467e-01,3.585196100175380707e-03,-2.080014348030090332e-01
2.808468937873840332e-01,4.639254882931709290e-02,6.677004694938659668e-01,-1.623568385839462280e-01,-2.025044262409210205e-01,-5.356895327568054199e-01,1.421432256698608398e+00,-2.546526789665222168e-01,5.283272266387939453e-01,-3.915978372097015381e-01
-4.153156280517578125e-01,-1.138814926147460938e+00,-5.395190715789794922e-01,6.449137330055236816e-01,1.037786722183227539e+00,-1.037905454635620117e+00,-4.891079366207122803e-01,-1.733384966850280762e+00,-5.508840680122375488e-01,1.149191141128540039e+00
-3.720440864562988281e-01,6.233108043670654297e-01,8.292070031166076660e-01,7.690998911857604980e-01,-5.626525878906250000e-01,1.090441942214965820e+00,-3.156757354736328125e-01,-2.752637118101119995e-02,-1.235515117645263672e+00,-4.679295420646667480e-01
-7.967072129249572754e-01,2.474190890789031982e-01,-9.498728513717651367e-01,5.000000000000000000e-01,-9.562807083129882812e-01,7.449230551719665527e-02,-9.185965061187744141e-01,-1.371522545814514160e+00,2.808891832828521729e-01,-7.231795787811279297e-01
